obs_datetime,night,mfgID,sig,noise,motusTagID,port,runLen,tagProjID,mfg,tagModel,tagLifespan,tagBI,tagDeployID,tagDeployStart,fullID,deviceID,recvDeployID,recvDeployLat,recvDeployLon,recv,recvDeployName,antType,antBearing,speciesEN,tagProjName,recvProjName
2024-05-09T17:05:20Z,2024-05-09,6,-67.845,-81.1904,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:05:24Z,2024-05-09,6,-68.7893,-82.2274,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:05:27Z,2024-05-09,6,-67.9214,-81.826,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:05:30Z,2024-05-09,6,-67.9141,-81.7528,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:05:33Z,2024-05-09,6,-68.4529,-82.4127,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:05:36Z,2024-05-09,6,-67.784,-81.5133,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:05:39Z,2024-05-09,6,-68.2745,-81.8992,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:05:42Z,2024-05-09,6,-67.5318,-81.8157,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:05:45Z,2024-05-09,6,-68.3301,-81.8167,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:05:48Z,2024-05-09,6,-68.7958,-82.5046,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:05:51Z,2024-05-09,6,-68.0664,-81.7787,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:05:55Z,2024-05-09,6,-67.7337,-81.5848,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:05:58Z,2024-05-09,6,-67.5077,-81.3945,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:06:01Z,2024-05-09,6,-68.0857,-81.6294,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:06:04Z,2024-05-09,6,-67.5703,-81.7418,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:06:07Z,2024-05-09,6,-67.5039,-81.3184,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:06:10Z,2024-05-09,6,-67.7272,-81.903,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:06:13Z,2024-05-09,6,-68.2807,-81.6694,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:06:16Z,2024-05-09,6,-68.4861,-82.0017,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:06:19Z,2024-05-09,6,-67.9146,-81.7828,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:06:22Z,2024-05-09,6,-67.6028,-81.8592,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:06:26Z,2024-05-09,6,-67.4959,-81.6707,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:06:29Z,2024-05-09,6,-68.4753,-81.7689,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:06:32Z,2024-05-09,6,-66.7943,-81.8275,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:06:35Z,2024-05-09,6,-68.8568,-81.3641,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:06:38Z,2024-05-09,6,-68.4358,-81.5863,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:06:41Z,2024-05-09,6,-70.2683,-83.0513,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:06:44Z,2024-05-09,6,-68.36,-81.7316,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:06:47Z,2024-05-09,6,-67.5145,-81.7628,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:06:50Z,2024-05-09,6,-68.4056,-81.9944,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:06:53Z,2024-05-09,6,-67.5976,-81.4319,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:06:57Z,2024-05-09,6,-68.239,-81.7049,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:07:00Z,2024-05-09,6,-68.2679,-81.8316,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:07:03Z,2024-05-09,6,-68.2655,-81.2225,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:07:06Z,2024-05-09,6,-68.182,-81.6557,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:07:09Z,2024-05-09,6,-67.9894,-81.8773,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:07:12Z,2024-05-09,6,-67.8493,-81.7299,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:07:15Z,2024-05-09,6,-68.597,-82.0244,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:07:18Z,2024-05-09,6,-69.1236,-82.1867,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:07:21Z,2024-05-09,6,-68.4351,-81.7963,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:07:24Z,2024-05-09,6,-67.973,-81.8601,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:07:28Z,2024-05-09,6,-69.3609,-81.6263,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:07:31Z,2024-05-09,6,-68.7846,-81.6377,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:07:34Z,2024-05-09,6,-68.3017,-81.7628,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:07:37Z,2024-05-09,6,-69.4884,-81.7603,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:07:40Z,2024-05-09,6,-70.3034,-82.6216,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:07:43Z,2024-05-09,6,-68.3166,-81.6261,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:07:46Z,2024-05-09,6,-67.2562,-81.6813,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:07:49Z,2024-05-09,6,-68.6607,-81.7339,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:07:52Z,2024-05-09,6,-68.4165,-81.8732,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:07:55Z,2024-05-09,6,-68.706,-81.8696,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:07:59Z,2024-05-09,6,-68.7083,-81.7162,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:08:02Z,2024-05-09,6,-66.5495,-81.9672,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:08:05Z,2024-05-09,6,-71.6063,-81.6415,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:08:08Z,2024-05-09,6,-69.7397,-81.8195,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:08:11Z,2024-05-09,6,-69.34,-81.8567,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:08:14Z,2024-05-09,6,-68.7638,-82.0022,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:08:17Z,2024-05-09,6,-69.3817,-81.8066,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:08:20Z,2024-05-09,6,-70.2226,-82.4136,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:08:23Z,2024-05-09,6,-69.4129,-81.9502,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:08:26Z,2024-05-09,6,-69.1146,-81.7033,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:08:30Z,2024-05-09,6,-68.3545,-81.8724,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:08:33Z,2024-05-09,6,-68.294,-81.5961,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:08:36Z,2024-05-09,6,-69.3311,-81.7062,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:08:39Z,2024-05-09,6,-68.1312,-81.9144,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:08:42Z,2024-05-09,6,-69.734,-81.99,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:08:45Z,2024-05-09,6,-70.411,-82.6887,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:08:48Z,2024-05-09,6,-68.1584,-81.8665,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:08:51Z,2024-05-09,6,-68.1254,-81.2409,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:08:54Z,2024-05-09,6,-68.6288,-82.6151,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:08:57Z,2024-05-09,6,-68.0224,-81.7767,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:09:01Z,2024-05-09,6,-67.8601,-81.776,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:09:04Z,2024-05-09,6,-68.5052,-82.1273,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:09:07Z,2024-05-09,6,-68.2674,-81.8774,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:09:10Z,2024-05-09,6,-67.737,-81.8329,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
2024-05-09T17:09:13Z,2024-05-09,6,-69.1521,-82.5581,66429,1,591,448,Lotek,NTQB2-6-1-M,293,3.1003000736236572,54659,2024-03-15T00:00:00Z,EnglBats#6:3.1@150.1(M.66429),3628,10423,52.8692,1.3537,CTT-V3023D1536C4,UKB2-Test3_FB,omni-whip,NA,Human (Man),EnglBats,UK-Bats
